T,mun,plant,sales,freight,revenue,ebitda
8,Zacatecas,Imports,236591624.65625,2347671566.1925964,2445491214.783955,97819648.59135842
8,Zacatecas,Madero Refinery,0.0,0.0,0.0,-0.0
8,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Zacatecas,Tula Refinery,0.0,0.0,0.0,0.0
8,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Zacatecas_aggregate(55),Imports,731385910.875,8233183010.751494,8576232302.86614,343049292.1146455
8,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,0.0
8,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
8,Zapopan,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Zapopan,Imports,1138518584.25,35586100828.20566,37068855029.3809,1482754201.1752357
8,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
8,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Zapopan,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Zapopan,Tula Refinery,0.0,0.0,0.0,0.0
9,Acapulco de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Acapulco de Juárez,Imports,0.0,0.0,0.0,0.0
9,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
9,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Acapulco de Juárez,Salamanca Refinery,652003452.5,7251972757.751663,30741121005.87721,23489148248.125546
9,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Acapulco de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes,Imports,845352550.625,32772900064.682384,34138437567.377487,1365537502.6951013
9,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes,Tula Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes_aggregate(10),Imports,0.0,0.0,0.0,0.0
9,Aguascalientes_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes_aggregate(10),Salamanca Refinery,217069661.84375,2363595560.074558,9484917086.22715,7121321526.152592
9,Aguascalientes_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Aguascalientes_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
9,Ahome,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Ahome,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Ahome,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Ahome,Imports,1279250816.25,16962123486.887072,17668878632.174034,706755145.2869624
9,Ahome,Madero Refinery,0.0,0.0,0.0,0.0
9,Ahome,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Ahome,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Ahome,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Ahome,Tula Refinery,0.0,0.0,0.0,0.0
9,Apodaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Apodaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Apodaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Apodaca,Imports,1312862162.0,14736309583.185955,15350322482.48537,614012899.2994151
9,Apodaca,Madero Refinery,0.0,0.0,0.0,0.0
9,Apodaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Apodaca,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Apodaca,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Apodaca,Tula Refinery,0.0,0.0,0.0,0.0
9,Bahía de Banderas,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Bahía de Banderas,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Bahía de Banderas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Bahía de Banderas,Imports,101329071.015625,1152954971.4939144,1200994761.9728277,48039790.47891318
9,Bahía de Banderas,Madero Refinery,0.0,0.0,0.0,0.0
9,Bahía de Banderas,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Bahía de Banderas,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Bahía de Banderas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Bahía de Banderas,Tula Refinery,0.0,0.0,0.0,0.0
9,Baja California Sur_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Baja California Sur_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Baja California Sur_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Baja California Sur_aggregate(5),Imports,0.0,0.0,0.0,0.0
9,Baja California Sur_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
9,Baja California Sur_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Baja California Sur_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Baja California Sur_aggregate(5),Salina Cruz Refinery,843612585.5,424497421.9156666,41305358511.464355,40880861089.54869
9,Baja California Sur_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
9,Baja California_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Baja California_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Baja California_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Baja California_aggregate(5),Imports,2893425640.5,109473507779.47775,114034903936.956,4561396157.47824
9,Baja California_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
9,Baja California_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Baja California_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Baja California_aggregate(5),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Baja California_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
9,Benito Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Benito Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Benito Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Benito Juárez,Imports,2366192478.0,50636977346.59728,52746851402.705505,2109874056.1082246
9,Benito Juárez,Madero Refinery,0.0,0.0,0.0,0.0
9,Benito Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Benito Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Benito Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Benito Juárez,Tula Refinery,0.0,0.0,0.0,0.0
9,Cajeme,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Cajeme,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Cajeme,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Cajeme,Imports,1065106484.75,12851501470.83501,13386980698.78647,535479227.9514602
9,Cajeme,Madero Refinery,0.0,0.0,0.0,0.0
9,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Cajeme,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Cajeme,Tula Refinery,0.0,0.0,0.0,0.0
9,Campeche,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Campeche,Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Campeche,Imports,242347030.625,2309483130.994689,2405711594.7861342,96228463.79144524
9,Campeche,Madero Refinery,0.0,0.0,0.0,-0.0
9,Campeche,Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Campeche,Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Campeche,Tula Refinery,0.0,0.0,0.0,-0.0
9,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Campeche_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Campeche_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Campeche_aggregate(10),Imports,157120220.28125,1715454038.964551,1786931290.588074,71477251.62352315
9,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,-0.0
9,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,-0.0
9,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Carmen,Imports,164946069.5625,2173749523.900976,2264322420.7301836,90572896.82920732
9,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
9,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
9,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Celaya,Imports,559390373.75,11202804335.139074,11669587849.103203,466783513.96412826
9,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
9,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
9,Centro,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Centro,Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Centro,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Centro,Imports,1026187832.0,10801903032.831858,11251982325.866518,450079293.0346616
9,Centro,Madero Refinery,0.0,0.0,0.0,-0.0
9,Centro,Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Centro,Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Centro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Centro,Tula Refinery,0.0,0.0,0.0,-0.0
9,Chiapas_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Chiapas_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Chiapas_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Chiapas_aggregate(123),Imports,1336016648.0,17004973054.213306,17713513598.138863,708540543.9255561
9,Chiapas_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
9,Chiapas_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Chiapas_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Chiapas_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Chiapas_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
9,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Chihuahua,Imports,1509300821.5,18962054509.859825,19752140114.43732,790085604.5774931
9,Chihuahua,Madero Refinery,0.0,0.0,0.0,0.0
9,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Chihuahua,Tula Refinery,0.0,0.0,0.0,0.0
9,Chihuahua_aggregate(65),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Chihuahua_aggregate(65),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Chihuahua_aggregate(65),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Chihuahua_aggregate(65),Imports,1342040849.75,48132703445.69546,50138232755.93277,2005529310.2373147
9,Chihuahua_aggregate(65),Madero Refinery,0.0,0.0,0.0,0.0
9,Chihuahua_aggregate(65),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Chihuahua_aggregate(65),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Chihuahua_aggregate(65),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Chihuahua_aggregate(65),Tula Refinery,0.0,0.0,0.0,0.0
9,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Chilpancingo de los Bravo,Imports,289423163.6875,4887312732.188656,5090950762.696517,203638030.50786093
9,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
9,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
9,Ciudad de México_aggregate(14),Cadereyta Refinery,3946938749.97197,46027994411.014366,187724851263.79642,141696856852.782
9,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Ciudad de México_aggregate(14),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Ciudad de México_aggregate(14),Imports,0.0,0.0,0.0,0.0
9,Ciudad de México_aggregate(14),Madero Refinery,0.0,0.0,0.0,0.0
9,Ciudad de México_aggregate(14),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Ciudad de México_aggregate(14),Salamanca Refinery,2120115049.73327,23581588785.980457,100837207665.3434,77255618879.36295
9,Ciudad de México_aggregate(14),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Ciudad de México_aggregate(14),Tula Refinery,3156630412.29476,35020123077.49983,150136095891.28244,115115972813.78261
9,Coahuila de Zaragoza_aggregate(36),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Imports,1150981058.75,34863248506.81142,36315883861.261894,1452635354.4504786
9,Coahuila de Zaragoza_aggregate(36),Madero Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Coahuila de Zaragoza_aggregate(36),Tula Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Imports,4864678774.0,68552310322.74626,71408656586.19403,2856346263.4477663
9,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Imports,442665082.0625,16955135189.137293,17661599155.35135,706463966.2140551
9,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
9,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Imports,335280352.75,3093103868.788284,3221983196.6544623,128879327.86617869
9,Cuautla,Madero Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Salamanca Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Cuautla,Tula Refinery,0.0,0.0,0.0,-0.0
9,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Imports,891077373.625,14909169596.697918,15530384996.560331,621215399.8624136
9,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Imports,2662901542.5,61072763775.16232,63617462265.7941,2544698490.63177
9,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Imports,235798159.59375,2767439136.348535,2882749100.3630576,115309964.01452248
9,Cárdenas,Madero Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Cárdenas,Tula Refinery,0.0,0.0,0.0,0.0
9,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Durango,Imports,1473070392.5,23160372201.428596,24125387709.821457,965015508.3928583
9,Durango,Madero Refinery,0.0,0.0,0.0,0.0
9,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Durango,Tula Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Cadereyta Refinery,403336227.703192,4535726922.813852,17875503155.786983,13339776232.973133
9,Durango_aggregate(37),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Imports,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Madero Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Durango_aggregate(37),Salina Cruz Refinery,612040907.796808,7625153891.9855995,27125109095.936512,19499955203.95091
9,Durango_aggregate(37),Tula Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Imports,1756658895.5,20403357151.6077,21253497032.92469,850139881.3169892
9,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
9,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Imports,317567685.875,6541577189.953622,6814142906.201689,272565716.2480675
9,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Imports,1819203543.5,40423014240.790016,42107306500.82293,1684292260.0329196
9,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Imports,847264590.75,32667927724.64812,34029091379.841793,1361163655.193674
9,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Imports,3548941294.0,57158437363.10872,59540038919.904915,2381601556.796199
9,Guanajuato_aggregate(43),Madero Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Guanajuato_aggregate(43),Tula Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Imports,1426949335.75,56609756651.35951,58968496511.83283,2358739860.47332
9,Guerrero_aggregate(79),Madero Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Salamanca Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Guerrero_aggregate(79),Tula Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Dos Bocas Refinery,1274837001.48792,14041629602.990444,59402669611.65735,45361040008.66691
9,Gustavo A. Madero,Imports,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Madero Refinery,63792697.095552,723821167.9513301,2972502762.926368,2248681594.975038
9,Gustavo A. Madero,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Gustavo A. Madero,Tula Refinery,327725604.666526,3635916644.56765,15270796026.915247,11634879382.347595
9,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Imports,726444351.0,17325672165.90973,18047575172.822636,721903006.9129052
9,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
9,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
